id,distance
10983,112.629674428456
10984,43.5202558810458
10985,122.926399575325
10986,69.2545790188955
10987,44.4770467868267
10988,5.09230077943438
10989,142.334117412874
10990,13.4920394331853
10991,170.261135185812
10992,42.4961070421449
10993,284.907030209713
10994,57.089891340135
10995,111.529584821563
10996,85.9928339059687
10997,260.212756473928
10998,52.198501452549
10999,4.60561708103644
11000,319.743675359422
11001,29.7325273447287
11002,121.326501270732
11003,44.8495613293017
11004,123.826912393491
11005,160.130999074539
11006,0
11007,148.682619675771
11008,103.217590799694
11009,14.6974381159553
11010,97.3563401385539
11011,19.9590412281701
11012,45.4069730673673
11013,14.9585883339875
11014,458.250056691399
11015,27.004658737564
11016,31.4623277210479
11017,73.3860394436924
11018,130.243434857686
11019,74.0346683510906
11020,10.7101500996615
11021,121.881860456565
11022,63.3566701423339
11023,50.9153444142321
11024,37.6383999299822
11025,200.866181033039
11026,20.511650730036
11027,77.8237822335532
11028,101.877385219367
11029,161.75497418511
11030,22.9501042136573
11031,128.675554923707
11032,166.169752093229
11033,98.8044119606255
11034,40.7031845603115
11035,22.0171670729788
11036,90.0700512071065
11037,188.498294943112
11038,79.248399072158
11039,103.787028743144
11040,92.3188989234685
11041,184.341936247615
11042,150.985367844087
11043,211.708985505947
11044,275.336638790318
11045,61.5326837109415
11046,66.061143737426
11047,3.72461566369029
11048,49.256319861253
11049,145.919323891264
11050,41.6078808781946
11051,208.897499059189
11052,278.530607664122
11053,159.569565596031
11054,114.313384867023
11055,27.2743731551525
11056,95.8901902265295
11057,153.239310704383
11058,43.6629928673412
11059,264.866120122693
11060,76.2688706255023
11061,21.6818907693609
11062,99.4916836588162
11063,3.83275626337535
11064,345.947055512811
11065,26.9493842528635
11066,269.06701282152
11067,64.629661167966
11068,143.597578212427
11069,45.1893494272877
11070,229.099100706557
11071,112.105670807426
11072,232.872578693659
11073,106.111490884491
11074,22.3361888930423
11075,159.136112491298
11076,116.490200780421
11077,0
11078,185.0492714232
11079,115.117951158699
11080,24.6210601468711
11081,136.038028594589
11082,113.438342996716
11083,46.209074126278
11084,38.3062032871001
11085,64.7106037256817
11086,132.347181668792
11087,56.3009262891157
11088,60.214041327494
11089,1.26488156989992
11090,66.1760246793248
11091,164.455920834124
11092,69.6717970741198
11093,6.68343914529309
11094,99.5186245974135
11095,15.9809737313078
11096,235.289325928886
11097,140.451946576499
11098,159.315984971236
11099,71.3087678252331
11100,0
11101,72.2461421462788
11102,104.851603048939
11103,155.857125722893
11104,235.682651157146
11105,135.243986875973
11106,35.877931066853
11107,72.1370468476087
11108,0
11109,220.580020768541
11110,250.585162120683
11111,57.4341894268335
11112,1.96958700073823
11113,0
11114,85.8103234648755
11115,257.134213916214
11116,15.9853975193532
11117,89.3820041069503
11118,28.9665515488141
11119,123.070768627612
11120,110.408071743141
11121,90.1597728947919
11122,105.868861891258
11123,32.1094706824568
11124,72.3066846380554
11125,16.4595857783135
11126,222.552151245247
11127,90.3762914346157
11128,60.1318312476881
11129,62.3700255555655
11130,40.5239355098576
11131,42.3899390701552
11132,25.5183449730401
11133,69.4223293160002
11134,118.26885125504
11135,41.2793577649911
11136,142.673959431811
11137,248.67984552825
11138,124.72350692448
11139,21.762648958108
11140,26.5894576933979
11141,190.456456940247
11142,26.0878816028139
11143,122.435393386847
11144,86.1511695336418
11145,249.850903165543
11146,55.4228510070066
11147,3.83625547002912
11148,182.469039717565
11149,115.314286253586
11150,142.092143562017
11151,200.070536084256
11152,72.7614706388485
11153,41.8721121628418
11154,42.3863269459622
11155,301.306602470054
11156,132.944182264592
11157,42.6893829750121
11158,100.830847378972
11159,135.208772117632
11160,122.907665464219
11161,52.0209223400639
11162,216.226911695684
11163,32.6441256928642
11164,15.7205028728905
11165,209.490652289632
11166,72.8190851471982
11167,141.761567302897
11168,0
11169,192.846703321014
11170,69.2585096197566
11171,310.247941617926
11172,67.2417986638301
11173,16.7257853005262
11174,2.40107612916888
11175,108.87477675684
11176,70.915838253018
11177,31.362515326661
11178,122.975144506882
11179,128.710174476907
11180,243.044496969788
11181,0
11182,77.9273302174057
11183,4.58662874446172
11184,0
11185,27.5872651050917
11186,10.6426255237921
11187,146.453621248481
11188,37.0293688841413
11189,45.040097970901
11190,291.76460552877
11191,0
11192,101.664705290761
11193,148.897555387822
11194,302.869584118579
11195,116.543527398752
11196,28.3822141188313
11197,145.823129170804
11198,224.059603814669
11199,76.8778378081557
11200,129.096518637162
11201,110.842494962693
11202,22.9716071858495
11203,214.601952614248
11204,2.09314202616809
11205,27.6277867951627
11206,57.6837130364627
11207,67.9600506618143
11208,69.3784327336627
11209,33.2099219864048
11210,234.684638589377
11211,85.9029356088495
11212,125.740934647484
11213,80.0255427765942
11214,160.073618715178
11215,59.7713467918893
11216,18.1292415304749
11217,269.081653700932
11218,133.33348229014
11219,11.3304250622789
11220,92.5959705814528
11221,3.36019395519078
11222,7.06910021022861
11223,84.7361067265534
11224,157.494471001482
11225,63.9056250544854
11226,106.227003549746
11227,90.4870071878254
11228,164.276373156979
11229,63.0052307929425
11230,166.966125657439
11231,1.73643933224526
11232,72.2497285836275
11233,66.5439338977429
11234,53.1476832743148
11235,174.546243113693
11236,47.8511582105587
11237,98.7017695539826
11238,75.8822119454607
11239,99.5675767513656
11240,40.8086614628125
11241,242.37490717071
11242,85.9568918673578
11243,47.5819005013271
11244,17.1771476237858
11245,211.681761131386
11246,25.4984038454658
11247,46.8048269277411
11248,35.815130755426
11249,44.7293976389905
11250,85.8431122365717
11251,3.63710463298
11252,69.7524580507158
11253,154.331582287892
11254,38.3326375380745
11255,49.9912630809658
11256,118.815810358506
11257,0
11258,97.9145273325307
11259,43.1283769523683
11260,35.8972968233711
11261,21.6577095809221
11262,50.7181963934994
11263,228.190280409808
11264,27.1760745839126
11265,67.5231437461529
11266,68.9516404791347
11267,47.3364067580857
11268,40.866026579731
11269,121.917416801694
11270,27.750042853057
11271,205.709931146677
11272,123.797347964248
11273,22.0709621598067
11274,118.965936653606
11275,127.069750996933
11276,25.136318122341
11277,29.147250487697
11278,108.523287971493
11279,0
11280,58.7365045050686
11281,9.45380427018616
11282,59.3274102433155
11283,45.6068678082293
11284,155.39139674841
11285,182.512708080155
11286,9.50927495373415
11287,127.179452435666
11288,32.3992554555969
11289,46.0260232771626
11290,127.493874148099
11291,152.949590843898
11292,87.8960660304738
11293,31.0070291248659
11294,49.5708775385644
11295,197.389894519782
11296,243.383653769795
11297,218.792997236293
11298,93.3116678655409
11299,160.657384995986
11300,0
11301,160.127176892334
11302,90.6015356319526
11303,31.2217629377453
11304,28.8229225343342
11305,0.78633558273092
11306,96.1398299432373
11307,5.03263428461387
11308,2.20306645264415
11309,59.6348412170093
11310,106.92104451167
11311,45.9327383566935
11312,50.9171507344442
11313,164.207873895337
11314,141.425500986518
11315,157.216544912633
11316,131.430382138048
11317,133.682707995935
11318,30.6876514790571
11319,1.07999039299247
11320,19.3372798296828
11321,172.888661855229
11322,32.5293315489156
11323,15.5220384324793
11324,116.452266910008
11325,114.254527109655
11326,105.598878366102
11327,175.601775699627
11328,64.7113028781125
11329,39.8726256998383
11330,69.8631196115055
11331,61.5063081836248
11332,174.993110806023
11333,26.5185095521798
11334,69.2710885949313
11335,119.189920158713
11336,123.634456525893
11337,83.967530782928
11338,180.913454868175
11339,32.5475294030372
11340,120.359784394565
11341,146.176750538099
11342,162.795010700852
11343,23.6710509169472
11344,30.918053908649
11345,119.908828020772
11346,176.337671945243
11347,55.0441833255544
11348,94.8565196182121
11349,84.5594940962831
11350,87.1509562953384
11351,80.136137285167
11352,178.417805222767
11353,160.379741426233
11354,41.5877599786658
11355,116.249190136703
11356,113.489180977616
11357,104.123026540669
11358,62.7918857825183
11359,2.47043123334187
11360,15.1179540253739
11361,70.4261012691345
11362,99.8674790907822
11363,79.5790036834098
11364,176.593814366584
11365,190.5912146096
11366,61.7037070667911
11367,168.985665751735
11368,47.6068697314113
11369,58.5203226619553
11370,2.41489468139406
11371,0.663721271833578
11372,63.6718040238517
11373,82.6726200012121
11374,143.370157376616
11375,68.8744603037176
11376,195.111498056007
11377,242.082555300654
11378,53.7501085832927
11379,34.2515234161725
11380,161.523071037406
11381,184.92259607639
11382,292.095934198915
11383,178.300914968922
11384,73.537151230804
11385,276.552574030707
11386,16.4138448247211
11387,117.415347912756
11388,157.555688457102
11389,97.5793301882705
11390,141.613338343246
11391,95.5509191844724
11392,454.629041686416
11393,19.0790192186866
11394,42.8188300750995
11395,251.00083154612
11396,163.754111536226
11397,2.67960570553076
11398,158.262818067296
11399,52.5859388910604
11400,37.2792040984339
11401,68.5706350213801
11402,4.01115919058464
11403,266.861602433381
11404,243.326263015214
11405,183.560189032066
11406,137.613530809141
11407,19.0982370325086
11408,106.455630663065
11409,85.5200806466874
11410,4.90922148185321
11411,122.176014714476
11412,80.6255012020764
11413,151.653858865107
11414,149.662848900687
11415,81.7163727882858
11416,10.8669641347486
11417,164.033640608244
11418,195.724558847326
11419,57.7820048447468
11420,0
11421,13.2997573980113
11422,4.10634678402771
11423,64.6808738851136
11424,121.345157187088
11425,106.188945358457
11426,28.0177727700084
11427,0
11428,77.1622423422572
11429,148.258681245197
11430,74.4313245384433
11431,123.363792006906
11432,189.792805337314
11433,1.96012984134978
11434,54.7469762945796
11435,0
11436,178.725098102114
11437,73.0603788200849
11438,5.88978147226973
11439,42.0316879787279
11440,29.5682315810436
11441,3.88438237986224
11442,160.885587309913
11443,57.0603910855038
11444,106.592945436673
11445,103.170856092582
11446,75.2862959433433
11447,201.282480115046
11448,11.2640723303018
11449,19.0008517652526
11450,68.2487103894819
11451,33.994546275636
11452,223.53940136176
11453,34.9739234933205
11454,15.8928074665176
11455,267.858570655024
11456,83.7737835153081
11457,140.072037961009
11458,162.945056908931
11459,134.358067071473
11460,188.576690212072
11461,37.5629502039274
11462,75.8374282762962
11463,87.5869782320524
11464,71.1681530174807
11465,61.2032679072491
11466,43.3588293409899
11467,136.796654103542
11468,63.3238669740334
11469,220.864452720777
11470,266.120199107444
11471,87.0274515150628
11472,26.0860994661089
11473,74.9087294065087
11474,148.378801590246
11475,213.705938926335
11476,27.6276094779515
11477,27.7546620714183
11478,211.638944424005
11479,122.686114684994
11480,177.157944520367
11481,51.2988307755141
11482,279.5833595841
11483,119.110675187136
11484,134.480214729277
11485,43.6068299320707
11486,12.9588526788606
11487,9.96225152246427
11488,2.32173216564707
11489,17.0181639418895
11490,119.534542988507
11491,153.355971045789
11492,180.74164021026
11493,175.285479531006
11494,56.8199187518498
11495,99.4546695410738
11496,111.772241011936
11497,97.9878744912777
11498,85.2859230934439
11499,12.0187857343025
11500,125.564221627196
11501,80.2205774817221
11502,51.4939308028577
11503,0
11504,123.088830902376
11505,181.437721098722
11506,40.2629231414959
11507,5.50354753463928
11508,16.4455415302504
11509,158.072323360956
11510,134.843566740637
11511,85.9551525080039
11512,124.834776090986
11513,84.9969301482495
11514,70.9260220409289
11515,279.389609750089
11516,89.7765398025308
11517,6.09765872586246
11518,78.0079944400512
11519,151.739688133623
11520,121.783015186473
11521,219.496636728322
11522,134.880943320788
11523,123.523462241562
11524,116.661344877005
11525,38.0873208752911
11526,0
11527,118.510841688172
11528,146.724744771614
11529,71.5795352637013
11530,18.5196926873638
11531,48.2687906135454
11532,11.171173162026
11533,60.541943019847
11534,132.755365416058
11535,78.799109869266
11536,158.486392767786
11537,46.9148684490768
11538,63.7040361175866
11539,39.6187906862156
11540,126.140192849213
11541,39.6899852550855
11542,61.9926855241692
11543,79.0458513817837
11544,144.772952320345
11545,256.809843641194
11546,95.1639889751365
11547,196.950778750331
11548,32.3765885820871
11549,159.316745874285
11550,36.8489052015107
11551,50.8989322310238
11552,104.895045259943
11553,148.037468381979
11554,34.6995170646093
11555,248.873986354558
11556,148.253489775197
11557,16.5470789159216
11558,303.785312343182
11559,128.130346913406
11560,68.0223260787815
11561,106.279689088143
11562,35.2182713117732
11563,174.798609164732
11564,184.285534112107
11565,36.2140416799033
11566,225.137554445336
11567,55.9919089423246
11568,1.05768861893686
11569,0
11570,225.798929918924
11571,104.120266322258
11572,54.3557444784174
11573,20.1169504841396
11574,61.258274384664
11575,79.7705256760082
11576,86.3875428459486
11577,60.6569653587445
11578,125.472559156698
11579,296.871871670617
11580,39.7047759860519
11581,130.147338431563
11582,218.229457495364
11583,60.6723184717987
11584,36.5858389382616
11585,146.452177991532
11586,239.12914026
11587,0
11588,257.920820105141
11589,16.882576540944
11590,113.745330477721
11591,15.9710542200089
11592,141.417382230189
11593,75.2157437687798
11594,113.532708371014
11595,4.54015141481072
11596,43.05769967291
11597,97.1332199338307
11598,22.2934926422456
11599,44.8056484521099
11600,22.2574655370535
11601,64.1788088196197
11602,144.565423170032
11603,172.904405688891
11604,0.669611851088786
11605,41.1928339156725
11606,80.4095274442419
11607,78.5373348004044
11608,259.377294405719
11609,44.5206732455789
11610,49.0605449824977
11611,109.441134655627
11612,25.5470706744598
11613,63.2621538906681
11614,132.553497208965
11615,1.29068316064442
11616,195.358680381807
11617,35.67451124539
11618,20.9500043028096
11619,80.6611804212236
11620,91.8252642403115
11621,49.8410660525966
11622,83.8687713931953
11623,131.767329363119
11624,116.409825088727
11625,22.7504121682764
11626,53.0586618599737
11627,95.84877487403
11628,0
11629,161.834750198891
11630,59.607644940849
11631,44.0599467536595
11632,275.06927846452
11633,0
11634,108.239995185996
11635,124.992006057346
11636,116.730589403236
11637,0
11638,26.9272216992285
11639,30.8133029755417
11640,58.8976525825744
11641,156.756387695633
11642,134.102580483024
11643,4.8299174109257
11644,34.487279803488
11645,0
11646,0
11647,119.141721319985
11648,85.4862000567555
11649,36.9311034974578
11650,134.547440102288
11651,136.639186301887
11652,101.143257400462
11653,236.06622668715
11654,67.4690762422826
11655,187.825202783784
11656,57.8330177567066
11657,56.2646149513634
11658,196.382829193519
11659,188.994049251198
11660,64.8270796058495
11661,37.1076535335082
11662,191.254113093434
11663,66.2098827641878
11664,174.595632601556
11665,86.3746356801684
11666,81.8478124122485
11667,142.359704448836
11668,2.90714799660432
11669,17.928667003587
11670,188.245984600813
11671,135.535930160057
11672,100.434558475918
11673,52.3452339875427
11674,128.5481182845
11675,263.280617492132
11676,234.810430119166
11677,72.8649587232465
11678,65.7923477592338
11679,8.49966416286025
11680,264.080704320434
11681,0
11682,164.326631747699
11683,152.411277803801
11684,59.1197335681286
11685,26.0047806607673
11686,39.0414018935517
11687,108.802372196887
11688,112.729198652702
11689,54.6938232474141
11690,14.9609146319702
11691,0
11692,199.642637563619
11693,111.731870332363
11694,138.851019393204
11695,244.562652061027
11696,155.273227126866
11697,191.643257604254
11698,49.2723854165884
11699,105.154173220259
11700,163.556605280019
11701,36.6025043609183
11702,57.8881805268948
11703,7.62360098723988
11704,163.035455685153
11705,0
11706,29.1544357252114
11707,169.687138886466
11708,284.384479999628
11709,171.065401583826
11710,250.012336519547
11711,136.534192104433
11712,29.4838593093601
11713,142.061574317981
11714,41.1192506068849
11715,141.705612267611
11716,124.56443945743
11717,85.8418694055456
11718,2.53057534590594
11719,84.9884908395181
11720,112.422373915108
11721,195.322039911312
11722,31.2054741561973
11723,124.243582540843
11724,0
11725,16.3919715780615
11726,121.142966309102
11727,69.3297335465462
11728,84.7297236727351
11729,59.6060066449578
11730,135.868419983384
11731,152.445244079377
11732,191.096291831765
11733,23.1765988983353
11734,4.42412721251588
11735,0
11736,7.91075079933921
11737,250.398569493212
11738,13.8749329254333
11739,107.238579258455
11740,165.616117548059
11741,39.6092591500225
11742,27.6115142574063
11743,65.0071247975216
11744,92.6033729194857
11745,195.436011422088
11746,54.388238638799
11747,120.753525151933
11748,131.979737245653
11749,91.5394585347321
11750,119.847963219764
11751,15.1440931180107
11752,130.73113982563
11753,37.0682550723179
11754,70.8885058132951
11755,54.3884164448127
11756,6.73781701863317
11757,118.268731278451
11758,102.001673189839
11759,103.622680441097
11760,33.5881710979604
11761,41.630805488001
11762,11.9147049406384
11763,0
11764,53.7269129748024
11765,147.532621771644
11766,125.180402080132
11767,123.697262679358
11768,89.1703257022553
11769,116.897977516595
11770,174.338805936476
11771,202.462641685446
11772,82.5098529658091
11773,244.473007324093
11774,43.3858239614518
11775,26.3622167515508
11776,44.3860993499864
11777,50.7129861475279
11778,78.4444968842918
11779,141.739063938104
11780,2.66771986212276
11781,173.405845923263
11782,66.9078812602366
11783,53.4480066951718
11784,66.1687040120935
11785,146.918366651582
11786,112.334728659005
11787,37.7080924234342
11788,147.942824474683
11789,89.6562916557735
11790,187.418112532534
11791,165.000710023498
11792,9.33940276223826
11793,238.588747338524
11794,18.587520505186
11795,92.1236170943793
11796,250.382694338005
11797,59.8625210872551
11798,22.0798525090268
11799,34.2294810538448
11800,131.196797619348
11801,46.4357536752951
11802,89.8679353789767
11803,44.532047033025
11804,9.83172691852086
11805,188.454371579524
11806,140.836964175534
11807,36.4236392530527
11808,30.8071393955106
11809,173.579864434938
11810,112.160470105746
11811,305.312429989201
11812,144.27860063972
11813,158.98555969369
11814,137.443265275554
11815,106.764064623967
11816,89.0420418668741
11817,21.8766155300951
11818,33.5355708765544
11819,124.36809583318
11820,43.0963333778244
11821,203.107411130957
11822,195.170751929384
11823,21.4214303886077
11824,159.434547463873
11825,0
11826,229.591902470157
11827,31.4862569169928
11828,131.311279070735
11829,25.4770617147819
11830,54.6805245781956
11831,338.46451970126
11832,73.4175363353866
11833,124.595955664874
11834,57.6717980853024
11835,81.8096306280288
11836,30.1629945077183
11837,15.3191613112567
11838,18.1729480527789
11839,126.829201173411
11840,31.9629620998616
11841,96.9034974620756
11842,198.078479076837
11843,172.149374744188
11844,47.7324100762426
11845,211.864537634627
11846,141.589860963171
11847,123.723416444653
11848,0
11849,205.098172360552
11850,115.695528076531
11851,25.3812734739475
11852,147.959763086739
11853,0
11854,86.5476029380833
11855,216.091461615593
11856,54.3387963194925
11857,113.045505010998
11858,171.141508022505
11859,21.5760631894604
11860,230.798629371655
11861,80.8702112957656
11862,110.194274974431
11863,59.1620681620838
11864,83.719227308501
11865,68.136570808588
11866,132.939774731022
11867,87.7629078298299
11868,459.704809060117
11869,72.7117509830121
11870,105.604134186431
11871,15.7072486715939
11872,110.64861851709
11873,2.81772003715265
11874,27.9445106210356
11875,162.441348265238
11876,48.8190185331198
11877,100.744775348591
11878,30.4563021199638
11879,69.1271963440692
11880,84.9796636082204
11881,121.055636266505
11882,96.204786825616
11883,37.2171582597983
11884,104.475813708557
11885,2.96669255333008
11886,0
11887,78.8281985188501
11888,0
11889,44.0400789958939
11890,20.393865076397
11891,135.196777628005
11892,202.698771287817
11893,16.6874461461969
11894,14.4362190278257
11895,159.840795143813
11896,130.763179117523
11897,125.240319222815
11898,25.2119058033308
11899,19.3125267072744
11900,3.7417490364176
11901,168.599453186037
11902,129.224099940174
11903,101.750185000437
11904,0
11905,128.646113126934
11906,29.1112409147869
11907,75.666166842115
11908,2.93808390493467
11909,164.119872563822
11910,77.635907504288
11911,60.2962247799417
11912,6.4062963209889
11913,78.6843582444663
11914,214.793471773298
11915,0
11916,95.6148870746899
11917,85.4415780686149
11918,55.1983992900682
11919,2.55899837246981
11920,142.997333532796
11921,150.456876739225
11922,135.880996326513
11923,84.9569759018821
11924,5.13805267250308
11925,32.6081960821997
11926,111.683525808479
11927,35.6893199121305
11928,114.849027857586
11929,6.77940201989569
11930,36.2928495948677
11931,64.2263486255795
11932,191.892446452292
11933,26.4372547473727
11934,103.845143465906
11935,29.2304025439522
11936,0
11937,0
11938,155.433411675787
11939,17.0075088894946
11940,259.234820806102
11941,62.1670292110533
11942,314.61083247557
11943,0
11944,30.0084498747509
11945,103.738948352671
11946,168.200954743276
11947,304.611550410392
11948,51.6534284174744
11949,245.111177409625
11950,133.812288026445
11951,22.0315779245946
11952,56.4842473008022
11953,172.160799754458
11954,113.508813908736
11955,55.4500012683811
11956,123.762953180467
11957,308.125424605188
11958,104.980693985237
11959,72.3774203861747
11960,133.971300979818
11961,31.7001840367143
11962,198.867428519095
11963,136.37401036485
11964,21.4856641466228
11965,141.072842411304
11966,113.727292653137
11967,127.856549058412
11968,121.438441801708
11969,81.0153053342092
11970,110.85228532339
11971,7.14617015120942
11972,79.9338606544562
11973,24.7906303029459
11974,0
11975,61.9944458784439
11976,160.191918396406
11977,60.5997176077993
11978,10.1945191121111
11979,59.5883930695357
11980,55.7398680294993
11981,33.0440734849356
11982,143.236301508885
11983,29.8450007318159
11984,1.6785200303418
11985,0
11986,120.427451448352
11987,61.0663382739042
11988,184.511861833564
11989,92.683403445572
11990,110.092845684504
11991,26.1682276867049
11992,19.3152971140734
11993,105.043038258318
11994,158.261406463076
11995,226.515362826195
11996,217.361510233839
11997,116.077667855125
11998,48.2292621750618
11999,55.3406870405898
12000,1.96474967422308
12001,22.2237947168379
12002,130.629391937152
12003,65.4186377067368
12004,94.7556309915003
12005,7.11256801793764
12006,9.89863498222068
12007,194.645833886921
12008,6.45413743254428
12009,113.037672491372
12010,201.523031847649
12011,74.6819430947037
12012,72.3316344425828
12013,139.044398535126
12014,63.8734849543327
12015,24.8388637200073
12016,86.2413584849219
12017,93.6151422065743
12018,287.815731708396
12019,10.876799614601
12020,5.20041635952606
12021,61.8060542687839
12022,42.945049223476
12023,22.2174011774594
12024,252.780130624985
12025,122.16194545836
12026,104.615693382953
12027,111.347427215804
12028,0
12029,66.7942178373692
12030,49.3939860104748
12031,98.1149516570507
12032,16.1513173431203
12033,106.524475920098
12034,58.2409903806261
12035,168.990611646092
12036,54.8266517365446
12037,20.5246286491505
12038,1.69463286076535
12039,89.2041542015844
12040,276.924822271197
12041,88.7771032561383
12042,52.4452268569398
12043,258.945519006562
12044,113.450339998615
12045,0
12046,92.6536474138413
12047,105.762215713305
12048,239.652510827889
12049,84.8123825093501
12050,93.775354771651
12051,144.387772006954
12052,1.060577359375
12053,202.74819646939
12054,92.5951061251299
12055,210.135669397137
12056,40.3301308129525
12057,36.6986124485228
12058,78.5160322134248
12059,138.908313768711
12060,15.3466510571819
12061,23.0354372055971
12062,66.8044964057635
12063,173.706110588907
12064,96.4485347452626
12065,113.001184350441
12066,228.3569989041
12067,101.468492439955
12068,65.2322921635808
12069,122.726009236266
12070,17.0616702798928
12071,13.4865413322854
12072,117.67888331375
12073,134.286152102467
12074,20.6838208473075
12075,190.406078861789
12076,55.7689673390326
12077,74.6168759016306
12078,22.2823109447123
12079,339.139213009163
12080,30.5445807668721
12081,149.672211861541
12082,44.6590476735071
12083,76.2011998645373
12084,110.70090711312
12085,161.616893607191
12086,9.87548331002291
12087,203.791832485412
12088,91.8729876833415
12089,118.252353570824
12090,0
12091,142.934508328946
12092,90.074326063481
12093,143.040836337039
12094,148.870035082167
12095,33.7530983341047
12096,44.2964652969288
12097,10.1940422368646
12098,58.7766124568976
12099,12.0936148913317
12100,39.1772793614344
12101,103.615183601585
12102,188.774512702769
12103,246.879327693205
12104,210.883639510822
12105,42.6908846861272
12106,155.534282005424
12107,72.4844710214996
12108,309.486576123331
12109,111.09187615405
12110,68.1544155666804
12111,1.88020397707667
12112,11.9391952967402
12113,97.6734920460424
12114,87.2716710948433
12115,50.4355047460667
12116,152.728578383394
12117,13.7383254013329
12118,50.5834274143419
12119,104.001059154373
12120,220.057428837281
12121,14.7291242222416
12122,4.99718746644288
12123,130.555398731127
12124,104.489432595729
12125,24.2437598439657
12126,61.425001112809
12127,144.137892644249
12128,85.5345488164911
12129,177.370970758292
12130,81.8225352441459
12131,30.1461965156714
12132,153.812483946313
12133,35.9652220378451
12134,5.06154476642545
12135,59.8202588660886
12136,49.8333948943633
12137,90.4706747052633
12138,130.048223954681
12139,46.3163847475876
12140,1.03887594444054
12141,26.9361272865219
12142,97.6816784376558
12143,41.1477216150205
12144,131.079413400316
12145,93.1672333995161
12146,164.225161982564
12147,51.8464900447701
12148,97.7825408311088
12149,15.1307504981544
12150,0
12151,154.322780962863
12152,13.262926884716
12153,80.6189146608788
12154,29.9020920640305
12155,9.68312183796253
12156,92.0850738711694
12157,111.21501196009
12158,63.1387684881897
12159,21.9090951219974
12160,54.3286325958401
12161,150.607731381308
12162,12.1296760456554
12163,0
12164,122.577218857235
12165,7.73238053997199
12166,127.904757842734
12167,67.9346453314953
12168,71.013580252601
12169,15.6950532969237
12170,228.204769445841
12171,17.6600571886531
12172,46.3212073446918
12173,146.01400689908
12174,104.991523170421
12175,27.5745543784304
12176,86.6917937040412
12177,162.818424588309
12178,134.603492631482
12179,29.0566344854744
12180,0
12181,89.8775612232995
12182,30.5843957837136
12183,0
12184,5.85811037903957
12185,111.897019679947
12186,2.15957902040005
12187,25.4859221601321
12188,212.497498006653
12189,0
12190,89.358577821272
12191,0
12192,25.7024668351229
12193,134.884359733847
12194,120.020760074649
12195,164.906139366264
12196,157.39505539068
12197,125.998492949618
12198,0
12199,194.855605450564
12200,31.4324535435787
12201,36.2103578633427
12202,235.680482037624
12203,10.2902342403115
12204,35.0699134456952
12205,44.1109438150185
12206,27.8826045942754
12207,173.032743640114
12208,8.65790121923614
12209,48.9252032730383
12210,69.359303319286
12211,146.941882128309
12212,119.264495300707
12213,43.0397863661608
12214,99.090479816269
12215,0
12216,224.048374312061
12217,60.7371985911624
12218,88.3393895255588
12219,28.8121723451955
12220,16.4744298675637
12221,43.9807015623984
12222,73.4093842757971
12223,79.7017655561617
12224,294.743618419035
12225,56.9096681671631
12226,137.999384296541
12227,123.788247798787
12228,133.350425716152
12229,104.800175548226
12230,50.1978350957179
12231,77.7276412564574
12232,0
12233,124.068582575775
12234,101.191550951393
12235,136.058798015669
12236,108.527775423705
12237,55.0135334838536
12238,183.811991986864
12239,130.541769903908
12240,143.240481502467
12241,34.9081364599594
12242,193.227659451958
12243,49.9057894626362
12244,34.3034467937228
12245,141.239075922177
12246,134.229932724374
12247,41.1393055273919
12248,112.858799536765
12249,93.0834245263196
12250,222.975831997744
12251,45.242959465736
12252,48.9961480393804
12253,43.7738349794486
12254,59.3271355202505
12255,7.88854115138602
12256,122.66700125373
12257,143.58694983435
12258,118.54637012526
12259,40.1486061457323
12260,67.8213738851942
12261,99.9856368281872
12262,32.7901090344317
12263,13.2877748071678
12264,157.236814144545
12265,43.2874646148203
12266,26.0331216389752
12267,139.564570935074
12268,33.0888790813815
12269,44.0320981652639
12270,188.736555618917
12271,143.938770928447
12272,0
12273,95.9942595453944
12274,357.101951205064
12275,81.7695252881725
12276,80.5541688763301
12277,45.3697843847863
12278,13.9045786309361
12279,151.054646296759
12280,61.642709590814
12281,121.983602448887
12282,56.4755640683261
12283,111.635134156446
12284,124.832838755852
12285,123.509059068697
12286,2.62243489402011
12287,120.780597024098
12288,152.729386294741
12289,57.6548049694552
12290,58.7908472871647
12291,22.7200879448369
12292,79.5408328570068
12293,63.4846110848318
12294,24.7345688082566
12295,84.5593965669573
12296,36.8380017843941
12297,46.0964413171484
12298,61.9411431890705
12299,186.49794030752
12300,31.1099622417908
12301,84.0460309459169
12302,101.688259197034
12303,62.5097616276562
12304,53.3196149243548
12305,30.3476214629458
12306,106.88972665525
12307,129.848081941059
12308,68.3090443640601
12309,55.92055026818
12310,114.223687746147
12311,197.843338131955
12312,103.095052895043
12313,21.5049553024747
12314,197.175715957776
12315,128.487603926409
12316,161.578214329416
12317,108.519705401437
12318,154.17065261572
12319,0
12320,29.9749379024764
12321,144.94963801266
12322,68.6029279332056
12323,150.261922467034
12324,43.0937087904949
12325,80.8740919014232
12326,111.630040913849
12327,75.15677604752
12328,67.6508430956295
12329,253.879484700364
12330,26.2965559293859
12331,140.744703808111
12332,19.124353889103
12333,152.027684352064
12334,57.2761128014841
12335,64.2391413886633
12336,0
12337,98.744678366752
12338,193.400201508353
12339,9.44511568045008
12340,193.44751849957
12341,99.2592725911303
12342,63.0289799991668
12343,133.640288443202
